iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
781,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
782,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
783,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
784,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
785,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
786,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
787,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
788,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
789,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
790,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
791,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
792,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
793,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
794,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
795,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
796,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
797,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
798,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
799,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
800,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
801,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
802,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
803,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
804,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
805,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
806,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
807,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
808,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
809,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
810,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
811,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
812,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
813,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
814,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
815,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
816,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
817,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,40.271636395548526,40.05440532689752,42.17788635710068,42.17788635710068,43.7531371265177,7.737623572407155
818,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
819,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
820,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
821,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
822,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
823,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
824,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
825,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
826,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
827,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
828,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
829,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
830,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
831,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,49.12180175051439,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.863302441520204,8.683098192172801
832,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
833,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
834,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
835,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
836,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
837,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
838,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
839,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
840,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
841,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
842,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
843,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
844,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
845,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
846,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
847,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
848,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
849,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
850,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
851,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
852,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
853,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
854,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
855,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
856,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
857,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
858,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
859,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
860,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
861,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
862,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
863,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
864,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
865,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
866,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
867,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
868,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
869,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
870,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
871,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
872,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
873,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
874,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
875,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
876,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
877,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
878,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
879,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
880,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
881,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
882,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
883,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
884,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
885,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
886,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
887,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
888,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
889,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
890,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
891,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
892,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
893,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
894,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
895,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
896,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
897,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
898,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
899,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
900,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
901,36.31954249227222,53.01017699985753,28.181563043263765,41.24322263591601,48.077771062028575,48.600700099056205,54.22580222923929,44.48669560144528,30.48345486057605,40.05440532689752,42.17788635710068,42.17788635710068,42.44192915524119,8.458578036466125
