iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
777,25.86868199164253,4.246692043122124,14.924370742946422,6.964713399661605,18.90418677462506,3.97983715776941,11.939498609488112,4.9747952854863655,4.974795520633904,11.939503647407534,3.9798362521488855,6.964713399661605,10.245173765902905,7.263021180475963
778,25.86868199164192,4.2463317310912885,14.924370742945996,6.9647133996608375,18.90418677461895,3.979837119494647,11.939498609487018,4.974795285483182,4.974795482610077,11.939503647407534,3.979836250568212,6.9647133996608375,10.245141003182697,7.263050945359163
779,25.868681991641736,4.245355857531536,14.924370742945626,6.964713399658535,18.9041867746176,3.979837108011921,11.939498609486378,4.974795285480255,4.9747954525719535,11.939503647387369,3.979836242074256,6.964713399658535,10.245052282855196,7.2631315556044695
780,25.8686819916406,4.24468465550936,14.924370742944532,6.964713399657356,18.904186774613976,3.979837087581785,11.939498609485751,4.974795285477484,4.974795418565122,11.939503647369634,3.9798362406036176,6.964713399657356,10.244991259404474,7.263187007087258
781,25.868681991640173,4.243884284102037,14.924370742943736,6.9647133996564605,18.904186774612327,3.979837065237916,11.939498609483891,4.974795285476901,4.974795410716197,11.939503647367218,3.979836238771696,6.9647133996564605,10.244918495455323,7.263253134201345
782,25.86868199163904,4.242114090947837,14.924370742943054,6.9647133996559205,18.90418677461119,3.9798370203522495,11.93949860948308,4.974795285473277,4.974795391859473,11.93950364735582,3.979836238657768,6.9647133996559205,10.244757562998064,7.263399414223702
783,25.86868199163858,4.239710102003414,14.924370742942996,6.964713399655693,18.90418677460956,3.979836969512234,11.93949860948301,4.974795285470634,4.97479536900768,11.939503647346925,3.979836238021449,6.964713399655693,10.244539011790197,7.263598125048596
784,25.86868199163783,4.238137783951132,14.924370742942829,6.964713399655622,18.904186774607098,3.9798369081453018,11.939498609482923,4.974795285468474,4.974795353709581,11.939503647331506,3.9798362367750713,6.964713399655622,10.24439606670067,7.263728129665568
785,25.86868199163773,4.23373381282984,14.924370742942614,6.964713399655153,18.9041867746069,3.97983687496847,11.939498609482683,4.974795285468474,4.974795337953154,11.9395036473301,3.979836235953371,6.964713399655153,10.243995701166225,7.264092403162016
786,25.8686819916374,4.229344522439135,14.9243707429426,6.964713399654528,18.90418677460576,3.979836804464284,11.939498609482229,4.974795285467977,4.974795333151988,11.939503647326248,3.979836235365269,6.964713399654528,10.243596667867036,7.264455688087444
787,25.86868199163712,4.223032446351397,14.924370742942571,6.964713399654457,18.904186774604653,3.979836772493371,11.9394986094822,4.974795285467977,4.97479532007624,11.93950364732045,3.979836234899281,6.964713399654457,10.243022838629974,7.264978499902694
788,25.868681991636933,4.215994327440939,14.924370742942486,6.96471339965413,18.904186774604653,3.979836705640736,11.939498609482143,4.974795285467849,4.974795314271532,11.939503647318643,3.9798362340150817,6.96471339965413,10.242383002952284,7.2655619933932485
789,25.86868199163661,4.206577179604125,14.924370742942486,6.964713399654087,18.90418677460437,3.9798366427626775,11.939498609481872,4.97479528546765,4.974795310833002,11.939503647318318,3.979836233914909,6.964713399654087,10.241526892565464,7.266343613056576
790,25.86868199163652,4.192004502407741,14.9243707429424,6.964713399653732,18.90418677460397,3.979836568287439,11.939498609481817,4.97479528546765,4.974795305509232,11.939503647317622,3.979836233651497,6.964713399653732,10.240202096450874,7.267555158560848
791,25.86868199163648,4.18457596302477,14.9243707429424,6.964713399653689,18.90418677460333,3.979836520885968,11.939498609481744,4.974795285467508,4.974795302755098,11.939503647316585,3.9798362333541206,6.964713399653689,10.239526770101973,7.268173698859836
792,25.868681991636365,4.178714357216279,14.9243707429424,6.9647133996535615,18.904186774602465,3.979836476486412,11.939498609481705,4.974795285467351,4.974795301872518,11.939503647314323,3.979836233154714,6.9647133996535615,10.238993892711646,7.268662218318597
793,25.868681991636223,4.176333566971891,14.924370742942386,6.964713399653505,18.90418677460229,3.979836453105236,11.939498609481705,4.974795285467238,4.974795301436572,11.93950364731414,3.9798362330625703,6.964713399653505,10.238777455061252,7.268860752554068
794,25.868681991636223,4.176250473258506,14.924370742942358,6.964713399653505,18.904186774602167,3.9798364393627,11.939498609481632,4.974795285467167,4.974795300055931,11.9395036473135,3.979836232796629,6.964713399653505,10.23876989968821,7.268867684160464
795,25.868681991636063,4.175143154608321,14.924370742942273,6.964713399653334,18.904186774601826,3.979836419697918,11.939498609481618,4.97479528546711,4.974795299342148,11.939503647313458,3.979836231874856,6.964713399653334,10.238669232419902,7.268960047763813
796,25.868681991635853,4.175143154608321,14.92437074294226,6.964713399653277,18.904186774601584,3.97983640798725,11.939498609481603,4.974795285467053,4.974795296641034,11.939503647313272,3.979836231719986,6.964713399653277,10.23866923109559,7.2689600489810084
797,25.868681991635853,4.17431841799673,14.92437074294226,6.964713399653277,18.904186774601385,3.979836401810616,11.939498609481548,4.9747952854669535,4.9747952957200425,11.939503647313046,3.979836231646175,6.964713399653277,10.238594254387989,7.269028850314247
798,25.8686819916358,4.174263283314559,14.924370742942244,6.964713399653277,18.90418677460127,3.979836377465304,11.939498609481475,4.974795285466868,4.9747952944943705,11.939503647311923,3.979836231217476,6.964713399653277,10.238589239780415,7.269033452231589
799,25.868681991635757,4.174263230644598,14.924370742942244,6.964713399653249,18.9041867746011,3.979836369095096,11.939498609481433,4.974795285466868,4.974795294292676,11.939503647310149,3.97983623110558,6.964713399653249,10.238589234202614,7.2690334573705355
800,25.868681991635725,4.174263230644598,14.92437074294223,6.964713399653206,18.90418677460103,3.979836355252445,11.93949860948139,4.974795285466868,4.974795293612928,11.939503647309692,3.97983623061468,6.964713399653206,10.23858923283771,7.269033458653874
801,25.86868199163567,4.1737558162270005,14.92437074294223,6.964713399653192,18.90418677460103,3.979836344705788,11.939498609481376,4.974795285466769,4.974795292914536,11.939503647309408,3.97983623043956,6.964713399653192,10.23854310321605,7.269075793103349
802,25.86868199163565,4.173466009801814,14.92437074294223,6.964713399653192,18.904186774601012,3.979836339622395,11.939498609481362,4.974795285466712,4.9747952922665775,11.93950364730874,3.97983623020184,6.964713399653192,10.238516756634683,7.269099973430237
803,25.86868199163565,4.173180220787785,14.92437074294223,6.964713399653192,18.904186774600973,3.979836337074332,11.939498609481348,4.974795285466684,4.974795291415319,11.939503647308612,3.97983622991903,6.964713399653192,10.23849077548047,7.269123819317062
804,25.86868199163565,4.172864214350042,14.924370742942216,6.964713399653192,18.90418677460093,3.979836334942334,11.939498609481348,4.974795285466627,4.974795291160305,11.939503647308229,3.979836229719439,6.964713399653192,10.238462047387301,7.2691501874885
805,25.86868199163565,4.172091578637406,14.924370742942216,6.964713399653192,18.90418677460093,3.979836331337452,11.939498609481348,4.974795285466612,4.974795290147995,11.939503647307404,3.979836229444388,6.964713399653192,10.238391807332237,7.269214662393494
806,25.86868199163565,4.171017329772738,14.924370742942202,6.964713399653164,18.904186774600905,3.9798363282948657,11.939498609481348,4.974795285466612,4.974795289568078,11.939503647306635,3.9798362291579537,6.964713399653164,10.238294147989105,7.269304317530694
807,25.86868199163565,4.169804099187729,14.924370742942202,6.964713399653164,18.904186774600905,3.979836323614933,11.939498609481348,4.974795285466541,4.974795289322685,11.93950364730506,3.979836229046356,6.964713399653164,10.238183853841507,7.26940558794858
808,25.86868199163564,4.168379273465121,14.924370742942202,6.964713399653107,18.904186774600905,3.979836319628191,11.939498609481348,4.974795285466541,4.974795288681975,11.939503647304347,3.979836229011681,6.964713399653107,10.238054323806459,7.269524542160687
809,25.86868199163561,4.16705839987489,14.924370742942202,6.964713399653078,18.904186774600905,3.979836314829853,11.939498609481348,4.974795285466513,4.974795287980385,11.939503647303468,3.979836228893405,6.964713399653078,10.237934243878332,7.269634838784768
810,25.868681991635583,4.165138957615966,14.924370742942202,6.964713399653078,18.904186774600905,3.979836306865877,11.939498609481348,4.974795285466513,4.974795287551217,11.939503647303084,3.9798362287452136,6.964713399653078,10.237759748350998,7.269795153505988
811,25.868681991635555,4.163281598324673,14.924370742942202,6.964713399653078,18.904186774600905,3.979836300933755,11.939498609481348,4.9747952854664845,4.974795287322266,11.939503647302445,3.979836228634696,6.964713399653078,10.237590896936128,7.269950323288932
812,25.86868199163554,4.160620445388531,14.924370742942202,6.964713399653078,18.904186774600905,3.979836290699012,11.939498609481348,4.9747952854664845,4.974795286851091,11.939503647301962,3.979836228560956,6.964713399653078,10.237348972961918,7.270172714144056
813,25.86868199163554,4.157055471733003,14.924370742942202,6.964713399653078,18.904186774600905,3.97983628067108,11.939498609481348,4.9747952854664845,4.974795286738697,11.939503647301647,3.9798362284968647,6.964713399653078,10.237024883520077,7.270470764470619
814,25.86868199163554,4.152696800916573,14.924370742942187,6.964713399653078,18.904186774600888,3.979836275532165,11.939498609481348,4.9747952854664845,4.97479528638722,11.93950364730145,3.979836228485709,6.964713399653078,10.236628640218422,7.2708353707105955
815,25.86868199163554,4.148091546903984,14.924370742942187,6.964713399653078,18.904186774600888,3.9798362692003337,11.939498609481348,4.9747952854664845,4.974795286196596,11.939503647301152,3.979836228430841,6.964713399653078,10.236209980164766,7.2712208420941575
816,25.86868199163554,4.140580072766241,14.924370742942187,6.964713399653078,18.904186774600888,3.9798362644239935,11.939498609481348,4.9747952854664845,4.974795286083193,11.93950364730101,3.979836228421106,6.964713399653078,10.235527118434097,7.271850096002974
817,25.86868199163554,4.130560705790416,14.924370742942187,6.964713399653078,18.904186774600888,3.9798362597197463,11.939498609481348,4.9747952854664845,4.974795286055951,11.93950364730084,3.979836228413404,6.964713399653078,10.23461626645999,7.272690454917432
818,25.86868199163554,4.120132606816043,14.924370742942187,6.964713399653064,18.904186774600877,3.979836255208753,11.939498609481348,4.9747952854664845,4.974795285999477,11.939503647300796,3.979836228409184,6.964713399653064,10.233668257046704,7.273566324973739
819,25.86868199163554,4.106023025922156,14.924370742942187,6.964713399653064,18.904186774600877,3.979836252202915,11.939498609481348,4.9747952854664845,4.974795285932913,11.939503647300684,3.979836228405915,6.964713399653064,10.232385567594916,7.274753402761664
820,25.86868199163554,4.090841329887326,14.924370742942187,6.964713399653064,18.904186774600877,3.979836249598321,11.939498609481348,4.9747952854664845,4.974795285892398,11.93950364730064,3.97983622839952,6.964713399653064,10.231005413168882,7.276033242238659
821,25.86868199163554,4.081732080773719,14.924370742942187,6.964713399653064,18.904186774600877,3.979836245579477,11.939498609481348,4.97479528546647,4.97479528588309,11.939503647300567,3.979836228394376,6.964713399653064,10.230177299246428,7.276802439776782
822,25.86868199163554,4.072154508323536,14.924370742942187,6.964713399653064,18.904186774600877,3.979836243008364,11.939498609481348,4.97479528546647,4.9747952858154605,11.939503647300526,3.979836228384727,6.964713399653064,10.2293066106011,7.27761221320747
823,25.86868199163554,4.057883246955612,14.924370742942187,6.964713399653064,18.904186774600877,3.979836241945435,11.939498609481348,4.974795285466456,4.974795285789568,11.939503647300512,3.979836228382695,6.964713399653064,10.228009223104845,7.27882079102968
824,25.86868199163554,4.051372113417344,14.924370742942187,6.964713399653064,18.904186774600877,3.9798362398657616,11.939498609481348,4.974795285466456,4.974795285760607,11.939503647300512,3.979836228381629,6.964713399653064,10.227417301682301,7.279372972136416
825,25.86868199163554,4.0419040250132525,14.924370742942187,6.964713399653064,18.904186774600877,3.979836239213043,11.939498609481348,4.974795285466456,4.974795285754837,11.939503647300512,3.979836228380464,6.964713399653064,10.22655656631287,7.280176789486446
826,25.86868199163554,4.024192681968088,14.924370742942187,6.964713399653064,18.904186774600877,3.9798362384440793,11.939498609481348,4.974795285466456,4.974795285748598,11.939503647300512,3.979836228380407,6.964713399653064,10.224946444147378,7.2816832054906
827,25.86868199163554,4.01021223250703,14.924370742942187,6.964713399653064,18.904186774600877,3.9798362372904137,11.939498609481348,4.974795285466456,4.974795285746254,11.939503647300498,3.979836228379568,6.964713399653064,10.223675494091204,7.282874840331811
828,25.86868199163554,4.003750866542106,14.924370742942187,6.964713399653064,18.90418677460086,3.9798362362296302,11.939498609481348,4.974795285466456,4.974795285744875,11.939503647300498,3.979836228378829,6.964713399653064,10.223088097088672,7.283426338520895
829,25.86868199163554,4.002031544077667,14.924370742942187,6.96471339965305,18.904186774600845,3.979836232305829,11.939498609481348,4.974795285466456,4.974795285736846,11.939503647300498,3.9798362283779767,6.96471339965305,10.22293179468893,7.28357316923124
830,25.86868199163554,4.001464195439425,14.924370742942187,6.96471339965305,18.904186774600845,3.979836231418858,11.939498609481348,4.974795285466456,4.974795285733251,11.939503647300498,3.979836228377352,6.96471339965305,10.222880217458982,7.283621628405516
831,25.86868199163554,4.000147005586044,14.924370742942187,6.96471339965305,18.904186774600845,3.979836230543171,11.939498609481348,4.974795285466456,4.974795285727055,11.939503647300498,3.9798362283769535,6.96471339965305,10.22276047284665,7.283734148210988
832,25.86868199163554,3.999925056693712,14.924370742942187,6.96471339965305,18.904186774600845,3.9798362303219648,11.939498609481348,4.974795285466456,4.974795285721257,11.939503647300498,3.979836228376371,6.96471339965305,10.22274029565393,7.283753109970811
833,25.86868199163554,3.999710763918444,14.924370742942187,6.96471339965305,18.904186774600845,3.979836230296257,11.939498609481348,4.974795285466456,4.9747952857126165,11.939503647300498,3.9798362283763,6.96471339965305,10.222720814489413,7.283771418166203
834,25.86868199163553,3.999408377160819,14.924370742942187,6.96471339965305,18.904186774600845,3.97983622992966,11.939498609481348,4.974795285466456,4.974795285697567,11.939503647300498,3.979836228376257,6.96471339965305,10.222693324749473,7.283797253634077
835,25.86868199163553,3.999053498120645,14.924370742942187,6.96471339965305,18.904186774600845,3.979836229768125,11.939498609481348,4.974795285466456,4.974795285689112,11.939503647300498,3.979836228375546,6.96471339965305,10.22266106300303,7.2838275752783685
836,25.86868199163553,3.9982148341443775,14.924370742942187,6.96471339965305,18.904186774600845,3.97983622973814,11.939498609481348,4.974795285466456,4.974795285683968,11.939503647300498,3.9798362283749498,6.96471339965305,10.222584820820122,7.283899238283307
837,25.86868199163553,3.997576111560264,14.924370742942187,6.96471339965305,18.904186774600845,3.97983622954456,11.939498609481348,4.974795285466456,4.974795285679392,11.939503647300498,3.979836228374253,6.96471339965305,10.22252675511258,7.283953821925002
838,25.86868199163553,3.996537563061821,14.924370742942187,6.96471339965305,18.904186774600845,3.9798362293612968,11.939498609481348,4.974795285466456,4.974795285632695,11.939503647300484,3.979836228373984,6.96471339965305,10.22243234159179,7.284042583682204
839,25.86868199163553,3.995493509120436,14.924370742942187,6.96471339965305,18.904186774600845,3.979836229184059,11.939498609481348,4.974795285466456,4.9747952856263,11.93950364730044,3.979836228373898,6.96471339965305,10.222337427580413,7.284131828448438
840,25.86868199163553,3.99437188331072,14.924370742942187,6.96471339965305,18.904186774600845,3.979836229095071,11.939498609481348,4.974795285466456,4.974795285613311,11.93950364730044,3.979836228373756,6.96471339965305,10.222235461588427,7.284227717917568
841,25.86868199163553,3.992702075440448,14.924370742942187,6.96471339965305,18.904186774600845,3.979836229061633,11.939498609481348,4.974795285466456,4.974795285604813,11.93950364730044,3.979836228373742,6.96471339965305,10.222083660869135,7.284370499029473
842,25.86868199163553,3.989980689441168,14.924370742942187,6.96471339965305,18.904186774600845,3.9798362290278817,11.939498609481348,4.974795285466456,4.974795285585046,11.939503647300429,3.9798362283737134,6.96471339965305,10.221836262137058,7.2846032665360285
843,25.86868199163553,3.988232059196406,14.924370742942187,6.96471339965305,18.904186774600845,3.9798362290129887,11.939498609481348,4.974795285466456,4.974795285576661,11.939503647300429,3.9798362283735855,6.96471339965305,10.221677295749044,7.284752876457475
844,25.86868199163553,3.9867768973821,14.924370742942187,6.96471339965305,18.904186774600845,3.979836228960025,11.939498609481348,4.974795285466456,4.974795285560646,11.939503647300429,3.9798362283735287,6.96471339965305,10.221545008305103,7.284877404454657
845,25.86868199163553,3.9860975711904985,14.924370742942187,6.96471339965305,18.904186774600845,3.9798362289145786,11.939498609481348,4.974795285466456,4.974795285544602,11.939503647300429,3.979836228373401,6.96471339965305,10.221483251372993,7.284935547293203
846,25.86868199163553,3.986015115965856,14.924370742942187,6.96471339965305,18.904186774600845,3.979836228913797,11.939498609481348,4.974795285466456,4.974795285544502,11.939503647300429,3.979836228373344,6.96471339965305,10.221475755443395,7.284942604911911
847,25.86868199163553,3.985571239444724,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228833804,11.939498609481348,4.974795285466456,4.974795285523271,11.939503647300429,3.9798362283733297,6.96471339965305,10.221435403023177,7.28498059913749
848,25.86868199163553,3.985143446368113,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228712372,11.939498609481348,4.974795285466456,4.974795285519136,11.939503647300429,3.979836228373301,6.96471339965305,10.221396512732067,7.285017218820128
849,25.86868199163553,3.9850658031813992,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228712372,11.939498609481348,4.974795285466456,4.974795285516308,11.939503647300429,3.979836228373245,6.96471339965305,10.221389454260287,7.28502386540834
850,25.86868199163553,3.9850229881753023,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228697934,11.939498609481348,4.974795285466456,4.974795285510297,11.939503647300429,3.979836228373216,6.96471339965305,10.221385561985143,7.285027530586767
851,25.86868199163553,3.985004155295172,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228674259,11.939498609481348,4.974795285466456,4.974795285509615,11.939503647300429,3.979836228373216,6.96471339965305,10.221383849902917,7.285029142783396
852,25.86868199163553,3.985004155295172,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362286673807,11.939498609481348,4.974795285466456,4.974795285506929,11.939503647300429,3.979836228373216,6.96471339965305,10.221383849902047,7.28502914278418
853,25.86868199163553,3.985000425146467,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362286673807,11.939498609481348,4.974795285466456,4.974795285504428,11.939503647300429,3.979836228373216,6.96471339965305,10.221383510797391,7.28502946210538
854,25.86868199163553,3.9849989939427104,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362286673807,11.939498609481348,4.974795285466456,4.974795285502594,11.939503647300429,3.979836228373216,6.96471339965305,10.221383380687792,7.285029584624382
855,25.86868199163553,3.984994855095266,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228661469,11.939498609481348,4.974795285466456,4.974795285500974,11.939503647300429,3.979836228373216,6.96471339965305,10.22138300442825,7.285029938933117
856,25.86868199163553,3.984984302877436,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228654605,11.939498609481348,4.974795285466456,4.974795285498757,11.939503647300429,3.979836228373202,6.96471339965305,10.221382045134892,7.285030842262655
857,25.86868199163553,3.984967474114256,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362286518634,11.939498609481348,4.974795285466456,4.9747952854954605,11.939503647300429,3.979836228373188,6.96471339965305,10.22138051524678,7.285032282901903
858,25.86868199163553,3.984952402600129,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228648807,11.939498609481348,4.974795285466456,4.974795285489932,11.939503647300429,3.979836228373188,6.96471339965305,10.221379145108353,7.285033573113485
859,25.86868199163553,3.9849405190982594,14.92437074294216,6.96471339965305,18.904186774600845,3.97983622864686,11.939498609481348,4.974795285466456,4.974795285485683,11.939503647300429,3.979836228373188,6.96471339965305,10.221378064789437,7.285034590413976
860,25.86868199163553,3.9849327130757786,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228639357,11.939498609481348,4.974795285466456,4.97479528548223,11.939503647300429,3.979836228373188,6.96471339965305,10.221377355150034,7.285035258658739
861,25.86868199163553,3.984908758664659,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228630262,11.939498609481348,4.974795285466456,4.974795285475182,11.939503647300429,3.979836228373188,6.96471339965305,10.221375177474828,7.285037309310343
862,25.86868199163553,3.9848929655927208,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362286230144,11.939498609481348,4.974795285466456,4.97479528547386,11.939503647300429,3.979836228373188,6.96471339965305,10.221373741740237,7.28503866130231
863,25.86868199163553,3.984878318067473,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228612868,11.939498609481348,4.974795285466456,4.974795285473533,11.939503647300429,3.979836228373188,6.96471339965305,10.221372410146081,7.285039915230651
864,25.86868199163553,3.984860228081161,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228604,11.939498609481348,4.974795285466456,4.974795285473405,11.939503647300429,3.979836228373188,6.96471339965305,10.221370765601053,7.2850414638602645
865,25.86868199163553,3.9848370379267095,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362285884537,11.939498609481348,4.974795285466456,4.974795285472908,11.939503647300429,3.979836228373188,6.96471339965305,10.221368657403735,7.285043449105889
866,25.86868199163553,3.984835418803456,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228584148,11.939498609481348,4.974795285466456,4.974795285472709,11.939503647300429,3.979836228373188,6.96471339965305,10.221368510210302,7.2850435877151165
867,25.86868199163553,3.984828767265,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362285699938,11.939498609481348,4.974795285466456,4.974795285472652,11.939503647300429,3.979836228373188,6.96471339965305,10.221367905523696,7.285044157137197
868,25.86868199163553,3.984821292509309,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228563542,11.939498609481348,4.974795285466456,4.97479528547224,11.939503647300429,3.979836228373188,6.96471339965305,10.221367225999828,7.285044797032732
869,25.86868199163553,3.984810834816443,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228553197,11.939498609481348,4.974795285466456,4.974795285472041,11.939503647300429,3.979836228373188,6.96471339965305,10.221366275299518,7.285045692291375
870,25.86868199163553,3.9847949754449417,14.92437074294216,6.96471339965305,18.904186774600845,3.97983622854764,11.939498609481348,4.974795285466456,4.974795285471714,11.939503647300429,3.979836228373188,6.96471339965305,10.221364833537937,7.285047049976629
871,25.86868199163553,3.98477913650585,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228541132,11.939498609481348,4.974795285466456,4.974795285471544,11.939503647300429,3.979836228373188,6.96471339965305,10.221363393633776,7.285048405915661
872,25.86868199163553,3.9847571024111375,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228535348,11.939498609481348,4.974795285466456,4.974795285471302,11.939503647300429,3.979836228373188,6.96471339965305,10.221361390533708,7.285050292213746
873,25.86868199163553,3.984735125737444,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228532165,11.939498609481348,4.974795285466456,4.974795285471103,11.939503647300429,3.979836228373188,6.96471339965305,10.221359392653975,7.2850521736014455
874,25.86868199163553,3.984710924881256,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228524349,11.939498609481348,4.974795285466456,4.974795285470876,11.939503647300429,3.979836228373188,6.96471339965305,10.22135719257541,7.285054245404613
875,25.86868199163553,3.984676684362825,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228519375,11.939498609481348,4.974795285466456,4.9747952854708615,11.939503647300429,3.979836228373188,6.96471339965305,10.221354079800552,7.285057176700871
876,25.86868199163553,3.984608613411993,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228511104,11.939498609481348,4.974795285466456,4.974795285470762,11.939503647300429,3.979836228373188,6.96471339965305,10.221347891531535,7.2850630042261555
877,25.86868199163553,3.98453322474029,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228502478,11.939498609481348,4.974795285466456,4.974795285470677,11.939503647300429,3.979836228373188,6.96471339965305,10.221341038015133,7.285069458280418
878,25.86868199163553,3.98441666894604,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228493795,11.939498609481348,4.974795285466456,4.974795285470563,11.939503647300429,3.979836228373188,6.96471339965305,10.221330442033038,7.285079436796401
879,25.86868199163553,3.9842285678723774,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362284830375,11.939498609481348,4.974795285466456,4.974795285470464,11.939503647300429,3.979836228373188,6.96471339965305,10.221313341934446,7.285095540739276
880,25.86868199163553,3.984064075381696,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228472365,11.939498609481348,4.974795285466456,4.97479528547035,11.939503647300429,3.979836228373188,6.96471339965305,10.221298388070675,7.285109623807614
881,25.86868199163553,3.9838316226939696,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228465828,11.939498609481348,4.974795285466456,4.974795285470236,11.939503647300429,3.979836228373188,6.96471339965305,10.22127725600755,7.285129525834855
882,25.86868199163553,3.983587604882701,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228458737,11.939498609481348,4.974795285466456,4.974795285470108,11.939503647300429,3.979836228373188,6.96471339965305,10.221255072569505,7.285150418706482
883,25.86868199163553,3.983162217872348,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228450481,11.939498609481348,4.974795285466456,4.974795285470052,11.939503647300429,3.979836228373188,6.96471339965305,10.221216401022353,7.2851868420914965
884,25.86868199163553,3.982810844015248,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228442253,11.939498609481348,4.974795285466456,4.974795285469796,11.939503647300429,3.979836228373188,6.96471339965305,10.221184457943664,7.2852169297317015
885,25.86868199163553,3.982330080743907,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228431424,11.939498609481348,4.974795285466456,4.974795285469625,11.939503647300429,3.979836228373188,6.96471339965305,10.221140752190724,7.285258099096868
886,25.86868199163553,3.9819912945504257,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228417142,11.939498609481348,4.974795285466456,4.974795285469412,11.939503647300429,3.979836228373188,6.96471339965305,10.221109953444545,7.285287112083682
887,25.86868199163553,3.981704615908797,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362284025046,11.939498609481348,4.974795285466456,4.974795285469057,11.939503647300429,3.979836228373188,6.96471339965305,10.221083891748489,7.285311663710414
888,25.86868199163553,3.9815426213152714,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228394277,11.939498609481348,4.974795285466456,4.974795285468886,11.939503647300429,3.979836228373188,6.96471339965305,10.221069164966496,7.285325537608668
889,25.86868199163553,3.981488818831309,14.92437074294216,6.96471339965305,18.904186774600845,3.9798362283887623,11.939498609481348,4.974795285466456,4.97479528546863,11.939503647300429,3.979836228373188,6.96471339965305,10.221064273831065,7.285330145546507
890,25.86868199163553,3.981256979664934,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228388649,11.939498609481348,4.974795285466456,4.974795285468474,11.939503647300429,3.979836228373188,6.96471339965305,10.221043197543189,7.285350001893507
891,25.86868199163553,3.981053602330931,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228384684,11.939498609481348,4.974795285466456,4.974795285468133,11.939503647300429,3.979836228373188,6.96471339965305,10.221024708694252,7.285367421075781
892,25.86868199163553,3.980807856820661,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228383576,11.939498609481348,4.974795285466456,4.974795285468048,11.939503647300429,3.979836228373188,6.96471339965305,10.22100236819321,7.2853884697070646
893,25.86868199163553,3.980599975339146,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228382922,11.939498609481348,4.974795285466456,4.974795285467764,11.939503647300429,3.979836228373188,6.96471339965305,10.220983469876622,7.285406275743747
894,25.86868199163553,3.980477398640133,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228381657,11.939498609481348,4.974795285466456,4.9747952854676925,11.939503647300429,3.979836228373188,6.96471339965305,10.220972326540227,7.285416775252862
895,25.86868199163553,3.980358707964868,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228380563,11.939498609481348,4.974795285466456,4.97479528546765,11.939503647300429,3.979836228373188,6.96471339965305,10.220961536478736,7.285426942062441
896,25.86868199163553,3.980264795604569,14.92437074294216,6.96471339965305,18.904186774600845,3.979836228379824,11.939498609481348,4.974795285466456,4.974795285467593,11.939503647300429,3.979836228373188,6.96471339965305,10.220952998991363,7.285434986524848
