iteration,rosenbrock_seed0.csv,rosenbrock_seed1.csv,rosenbrock_seed10.csv,rosenbrock_seed2.csv,rosenbrock_seed3.csv,rosenbrock_seed4.csv,rosenbrock_seed5.csv,rosenbrock_seed6.csv,rosenbrock_seed7.csv,rosenbrock_seed8.csv,rosenbrock_seed9.csv,中央値,平均値,標準偏差
662,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
663,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
664,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
665,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
666,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
667,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
668,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
669,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
670,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
671,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
672,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
673,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
674,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
675,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
676,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
677,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
678,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
679,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
680,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
681,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
682,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
683,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
684,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
685,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
686,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
687,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
688,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
689,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
690,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
691,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
692,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
693,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
694,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
695,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
696,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
697,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
698,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
699,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
700,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
701,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
702,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
703,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
704,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
705,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
706,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
707,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
708,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
709,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
710,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
711,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
712,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
713,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
714,11.41305850115678,20.565296661279486,12.784051614574553,12.240369223843729,9.2888242649819,13.958600036226075,9.590154605544967,26.37560779736515,9.985941071362417,12.247025383255524,13.7197336015473,12.247025383255524,13.83351479646708,5.178115109038836
