iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
1658,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991079105,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486956,6.525740425962722
1659,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107865,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869523,6.525740425962713
1660,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991078462,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869505,6.5257404259627085
1661,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107845,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869505,6.5257404259627085
1662,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991077485,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869416,6.52574042596269
1663,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107659,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869334,6.525740425962672
1664,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107571,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869256,6.525740425962656
1665,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991074277,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869125,6.525740425962629
1666,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991073947,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054869096,6.5257404259626215
1667,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042019910728,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486899,6.5257404259626
1668,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107119,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486884,6.525740425962568
1669,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107075,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868805,6.525740425962559
1670,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107052,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868784,6.525740425962556
1671,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199107028,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486876,6.5257404259625496
1672,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991069986,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868734,6.525740425962545
1673,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106923,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868666,6.52574042596253
1674,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106923,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868666,6.52574042596253
1675,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991069087,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868652,6.525740425962527
1676,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106886,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486863,6.525740425962523
1677,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106876,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868624,6.525740425962521
1678,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106859,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868606,6.525740425962518
1679,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106859,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868606,6.525740425962518
1680,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106856,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868606,6.525740425962517
1681,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991068547,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868606,6.525740425962517
1682,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991068547,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868606,6.525740425962517
1683,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106849,14.924370742942202,23.878956825533805,18.90418173678178,17.6378830548686,6.525740425962516
1684,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106848,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868595,6.525740425962515
1685,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991068437,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868595,6.525740425962515
1686,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991068334,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868585,6.525740425962513
1687,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106822,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868574,6.5257404259625105
1688,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106819,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486857,6.5257404259625105
1689,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106808,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486856,6.525740425962508
1690,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991068064,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868556,6.525740425962508
1691,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106785,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486854,6.525740425962503
1692,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991067623,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486852,6.525740425962499
1693,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106761,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868517,6.525740425962499
1694,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991067357,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868496,6.525740425962494
1695,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042019910672,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486848,6.525740425962491
1696,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106713,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868475,6.525740425962489
1697,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042019910667,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868436,6.52574042596248
1698,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106613,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868382,6.5257404259624705
1699,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991065875,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486836,6.525740425962465
1700,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991065666,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486834,6.52574042596246
1701,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991065463,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868322,6.525740425962458
1702,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106515,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868293,6.525740425962451
1703,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991064937,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868272,6.5257404259624465
1704,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106485,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486827,6.525740425962446
1705,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106485,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486827,6.525740425962446
1706,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991064696,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868254,6.525740425962442
1707,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106451,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868237,6.5257404259624385
1708,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991064298,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868215,6.525740425962435
1709,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991064227,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486821,6.525740425962433
1710,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991063985,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868187,6.525740425962429
1711,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106373,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868166,6.525740425962423
1712,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991063715,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868166,6.525740425962423
1713,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991063587,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486815,6.525740425962421
1714,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991063545,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486815,6.525740425962421
1715,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106326,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868123,6.5257404259624145
1716,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991063104,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486811,6.525740425962411
1717,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991062905,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486809,6.525740425962408
1718,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991062592,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868063,6.525740425962401
1719,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991061967,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054868006,6.52574042596239
1720,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106157,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486797,6.525740425962382
1721,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106096,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867913,6.52574042596237
1722,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199106057,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867878,6.525740425962362
1723,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991060177,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867842,6.525740425962353
1724,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059963,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867824,6.525740425962351
1725,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059598,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486779,6.5257404259623435
1726,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105949,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867782,6.525740425962342
1727,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105938,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486777,6.525740425962339
1728,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105924,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867757,6.525740425962336
1729,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059224,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867757,6.525740425962336
1730,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059125,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867746,6.525740425962334
1731,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059125,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867746,6.525740425962334
1732,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105911,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867746,6.525740425962334
1733,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059068,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867743,6.525740425962334
1734,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991059026,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867736,6.525740425962332
1735,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105894,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867732,6.52574042596233
1736,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105884,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486772,6.525740425962328
1737,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105874,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486771,6.5257404259623275
1738,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058727,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486771,6.525740425962327
1739,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058716,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486771,6.525740425962326
1740,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058716,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486771,6.525740425962326
1741,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058716,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486771,6.525740425962326
1742,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042019910587,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867707,6.525740425962325
1743,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058518,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867693,6.525740425962323
1744,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105849,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486769,6.525740425962322
1745,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.9042019910584,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486768,6.52574042596232
1746,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105833,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867675,6.525740425962319
1747,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058272,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867668,6.525740425962318
1748,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058255,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867668,6.525740425962317
1749,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058216,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867665,6.525740425962317
1750,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058173,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1751,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058173,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1752,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058173,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1753,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105816,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1754,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105816,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1755,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105816,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1756,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991058144,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867658,6.525740425962315
1757,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057803,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486763,6.525740425962308
1758,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057747,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867622,6.525740425962308
1759,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057636,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486761,6.525740425962305
1760,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105759,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867608,6.525740425962305
1761,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105759,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867608,6.525740425962305
1762,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105756,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867604,6.5257404259623035
1763,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057505,14.924370742942202,23.878956825533805,18.90418173678178,17.6378830548676,6.525740425962303
1764,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105733,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867583,6.525740425962299
1765,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057302,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867583,6.525740425962298
1766,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057192,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867572,6.525740425962296
1767,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105712,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867565,6.5257404259622955
1768,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105708,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486756,6.525740425962295
1769,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105704,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867558,6.525740425962294
1770,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991057025,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867554,6.525740425962294
1771,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991056997,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867554,6.525740425962293
1772,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991056965,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486755,6.525740425962292
1773,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105689,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867544,6.525740425962291
1774,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991056865,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486754,6.52574042596229
1775,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105681,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867533,6.525740425962289
1776,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.904201991056738,14.924370742942202,23.878956825533805,18.90418173678178,17.63788305486753,6.5257404259622875
1777,23.878977022249288,15.919334837854535,21.88905890806167,18.90418173678178,9.9495855331146,27.858788016087885,7.959672456746347,9.949585533113977,18.90420199105665,14.924370742942202,23.878956825533805,18.90418173678178,17.637883054867523,6.525740425962286
